2,24,0,[0]
"('n_atak', ['15', '2', '1', '10', '3', '21', '19', '20', '24', '5', '4', '16', '12', '8', '9', '22', '23', '13', '0', '7', '6', '17', '11', '18', '14'])"
5,16,0,[0]
5,15,0,[0]
5,2,0,[0]
5,22,0,[0]
5,3,0,[0]
5,9,0,[0]
5,4,0,[0]
5,11,0,[0]
5,6,0,[0]
5,12,0,[0]
5,7,0,[0]
5,8,0,[0]
5,20,0,[0]
5,14,0,[0]
5,1,0,[0]
5,17,0,[0]
5,5,0,[0]
5,23,0,[0]
5,24,0,[0]
5,21,0,[0]
5,18,0,[0]
5,19,0,[0]
5,10,0,[0]
5,13,0,[0]
5,0,0,[0]
"('n_atak', ['16', '15', '2', '22', '3', '9', '4', '11', '6', '12', '7', '8', '20', '14', '1', '17', '5', '23', '24', '21', '18', '19', '10', '13', '0'])"
6,5,0,[0]
6,19,0,[0]
6,2,0,[0]
6,12,0,[0]
6,13,0,[0]
6,22,0,[0]
6,20,0,[0]
6,21,0,[0]
6,6,0,[0]
6,1,0,[0]
6,11,0,[0]
6,4,0,[0]
6,15,0,[0]
6,10,0,[0]
6,9,0,[0]
6,16,0,[0]
6,23,0,[0]
6,24,0,[0]
6,3,0,[0]
6,0,0,[0]
6,8,0,[0]
6,17,0,[0]
6,14,0,[0]
6,7,0,[0]
6,18,0,[0]
"('n_atak', ['5', '19', '2', '12', '13', '22', '20', '21', '6', '1', '11', '4', '15', '10', '9', '16', '23', '24', '3', '0', '8', '17', '14', '7', '18'])"
7,24,0,[0]
7,10,0,[0]
7,11,0,[0]
7,18,0,[0]
7,8,0,[0]
7,14,0,[0]
7,5,0,[0]
7,23,0,[0]
7,2,0,[0]
7,20,0,[0]
7,16,0,[0]
7,21,0,[0]
7,19,0,[0]
7,7,0,[0]
7,15,0,[0]
7,6,0,[0]
7,9,0,[0]
7,3,0,[0]
7,13,0,[0]
7,4,0,[0]
7,1,0,[0]
7,17,0,[0]
7,0,0,[0]
7,12,0,[0]
7,22,0,[0]
"('n_atak', ['24', '10', '11', '18', '8', '14', '5', '23', '2', '20', '16', '21', '19', '7', '15', '6', '9', '3', '13', '4', '1', '17', '0', '12', '22'])"
8,23,0,[0]
8,9,0,[0]
8,19,0,[0]
8,22,0,[0]
8,5,0,[0]
8,8,0,[0]
8,18,0,[0]
8,1,0,[0]
8,13,0,[0]
8,3,0,[0]
8,14,0,[0]
8,2,0,[0]
8,6,0,[0]
8,11,0,[0]
8,0,0,[0]
8,17,0,[0]
8,15,0,[0]
8,7,0,[0]
8,20,0,[0]
8,4,0,[0]
8,21,0,[0]
8,24,0,[0]
8,10,0,[0]
8,16,0,[0]
8,12,0,[0]
"('n_atak', ['23', '9', '19', '22', '5', '8', '18', '1', '13', '3', '14', '2', '6', '11', '0', '17', '15', '7', '20', '4', '21', '24', '10', '16', '12'])"
9,11,0,[0]
9,1,0,[0]
9,23,0,[0]
9,10,0,[0]
9,24,0,[0]
9,16,0,[0]
9,0,0,[0]
9,2,0,[0]
9,4,0,[0]
9,18,0,[0]
9,6,0,[0]
9,12,0,[0]
9,8,0,[0]
9,9,0,[0]
9,7,0,[0]
9,13,0,[0]
9,3,0,[0]
9,21,0,[0]
9,15,0,[0]
9,20,0,[0]
9,17,0,[0]
9,5,0,[0]
9,19,0,[0]
9,22,0,[0]
9,14,0,[0]
"('n_atak', ['11', '1', '23', '10', '24', '16', '0', '2', '4', '18', '6', '12', '8', '9', '7', '13', '3', '21', '15', '20', '17', '5', '19', '22', '14'])"
10,0,0,[0]
10,22,0,[0]
10,18,0,[0]
10,13,0,[0]
10,2,0,[0]
10,9,0,[0]
10,16,0,[0]
10,10,0,[0]
10,4,0,[0]
10,5,0,[0]
10,12,0,[0]
10,8,0,[0]
10,6,0,[0]
10,20,0,[0]
10,3,0,[0]
10,19,0,[0]
10,21,0,[0]
10,23,0,[0]
10,14,0,[0]
10,11,0,[0]
10,24,0,[0]
10,7,0,[0]
10,15,0,[0]
10,1,0,[0]
10,17,0,[0]
"('n_atak', ['0', '22', '18', '13', '2', '9', '16', '10', '4', '5', '12', '8', '6', '20', '3', '19', '21', '23', '14', '11', '24', '7', '15', '1', '17'])"
2,24,0,[0]
2,1,0,[0]
2,17,0,[0]
2,3,0,[0]
2,21,0,[0]
2,7,0,[0]
2,11,0,[0]
2,5,0,[0]
2,22,0,[0]
2,2,0,[0]
2,14,0,[0]
2,6,0,[0]
2,16,0,[0]
2,15,0,[0]
2,0,0,[0]
2,8,0,[0]
2,4,0,[0]
2,20,0,[0]
2,10,0,[0]
2,23,0,[0]
2,18,0,[0]
2,13,0,[0]
2,12,0,[0]
2,19,0,[0]
2,9,0,[0]
"('n_atak', ['24', '1', '17', '3', '21', '7', '11', '5', '22', '2', '14', '6', '16', '15', '0', '8', '4', '20', '10', '23', '18', '13', '12', '19', '9'])"
3,21,0,[0]
3,24,0,[0]
3,18,0,[0]
3,12,0,[0]
3,15,0,[0]
3,23,0,[0]
3,13,0,[0]
3,19,0,[0]
3,10,0,[0]
3,2,0,[0]
3,3,0,[0]
3,16,0,[0]
3,14,0,[0]
3,0,0,[0]
3,1,0,[0]
3,5,0,[0]
3,4,0,[0]
3,20,0,[0]
3,6,0,[0]
3,8,0,[0]
3,11,0,[0]
3,9,0,[0]
3,7,0,[0]
3,17,0,[0]
3,22,0,[0]
"('n_atak', ['21', '24', '18', '12', '15', '23', '13', '19', '10', '2', '3', '16', '14', '0', '1', '5', '4', '20', '6', '8', '11', '9', '7', '17', '22'])"
4,15,0,[0]
4,2,0,[0]
4,1,0,[0]
4,10,0,[0]
4,3,0,[0]
4,21,0,[0]
4,19,0,[0]
4,20,0,[0]
4,24,0,[0]
4,5,0,[0]
4,4,0,[0]
4,16,0,[0]
4,12,0,[0]
4,8,0,[0]
4,9,0,[0]
4,22,0,[0]
4,23,0,[0]
4,13,0,[0]
4,0,0,[0]
4,7,0,[0]
4,6,0,[0]
4,17,0,[0]
4,11,0,[0]
4,18,0,[0]
4,14,0,[0]
"('n_atak', ['15', '2', '1', '10', '3', '21', '19', '20', '24', '5', '4', '16', '12', '8', '9', '22', '23', '13', '0', '7', '6', '17', '11', '18', '14'])"
5,16,0,[0]
5,15,0,[0]
5,2,0,[0]
5,22,0,[0]
5,3,0,[0]
5,9,0,[0]
5,4,0,[0]
5,11,0,[0]
5,6,0,[0]
5,12,0,[0]
5,7,0,[0]
5,8,0,[0]
5,20,0,[0]
5,14,0,[0]
5,1,0,[0]
5,17,0,[0]
5,5,0,[0]
5,23,0,[0]
5,24,0,[0]
5,21,0,[0]
5,18,0,[0]
5,19,0,[0]
5,10,0,[0]
5,13,0,[0]
5,0,0,[0]
"('n_atak', ['16', '15', '2', '22', '3', '9', '4', '11', '6', '12', '7', '8', '20', '14', '1', '17', '5', '23', '24', '21', '18', '19', '10', '13', '0'])"
6,5,0,[0]
6,19,0,[0]
6,2,0,[0]
6,12,0,[0]
6,13,0,[0]
6,22,0,[0]
6,20,0,[0]
6,21,0,[0]
6,6,0,[0]
6,1,0,[0]
6,11,0,[0]
6,4,0,[0]
6,15,0,[0]
6,10,0,[0]
6,9,0,[0]
6,16,0,[0]
6,23,0,[0]
6,24,0,[0]
6,3,0,[0]
6,0,0,[0]
6,8,0,[0]
6,17,0,[0]
6,14,0,[0]
6,7,0,[0]
6,18,0,[0]
"('n_atak', ['5', '19', '2', '12', '13', '22', '20', '21', '6', '1', '11', '4', '15', '10', '9', '16', '23', '24', '3', '0', '8', '17', '14', '7', '18'])"
7,24,0,[0]
7,10,0,[0]
7,11,0,[0]
7,18,0,[0]
7,8,0,[0]
7,14,0,[0]
7,5,0,[0]
7,23,0,[0]
7,2,0,[0]
7,20,0,[0]
7,16,0,[0]
7,21,0,[0]
7,19,0,[0]
7,7,0,[0]
7,15,0,[0]
7,6,0,[0]
7,9,0,[0]
7,3,0,[0]
7,13,0,[0]
7,4,0,[0]
7,1,0,[0]
7,17,0,[0]
7,0,0,[0]
7,12,0,[0]
7,22,0,[0]
"('n_atak', ['24', '10', '11', '18', '8', '14', '5', '23', '2', '20', '16', '21', '19', '7', '15', '6', '9', '3', '13', '4', '1', '17', '0', '12', '22'])"
8,23,0,[0]
8,9,0,[0]
8,19,0,[0]
8,22,0,[0]
8,5,0,[0]
8,8,0,[0]
8,18,0,[0]
8,1,0,[0]
8,13,0,[0]
8,3,0,[0]
8,14,0,[0]
8,2,0,[0]
8,6,0,[0]
8,11,0,[0]
8,0,0,[0]
8,17,0,[0]
8,15,0,[0]
8,7,0,[0]
8,20,0,[0]
8,4,0,[0]
8,21,0,[0]
8,24,0,[0]
8,10,0,[0]
8,16,0,[0]
8,12,0,[0]
"('n_atak', ['23', '9', '19', '22', '5', '8', '18', '1', '13', '3', '14', '2', '6', '11', '0', '17', '15', '7', '20', '4', '21', '24', '10', '16', '12'])"
9,11,0,[0]
9,1,0,[0]
9,23,0,[0]
9,10,0,[0]
9,24,0,[0]
9,16,0,[0]
9,0,0,[0]
9,2,0,[0]
9,4,0,[0]
9,18,0,[0]
9,6,0,[0]
9,12,0,[0]
9,8,0,[0]
9,9,0,[0]
9,7,0,[0]
9,13,0,[0]
9,3,0,[0]
9,21,0,[0]
9,15,0,[0]
9,20,0,[0]
9,17,0,[0]
9,5,0,[0]
9,19,0,[0]
9,22,0,[0]
9,14,0,[0]
"('n_atak', ['11', '1', '23', '10', '24', '16', '0', '2', '4', '18', '6', '12', '8', '9', '7', '13', '3', '21', '15', '20', '17', '5', '19', '22', '14'])"
10,0,0,[0]
10,22,0,[0]
10,18,0,[0]
10,13,0,[0]
10,2,0,[0]
10,9,0,[0]
10,16,0,[0]
10,10,0,[0]
10,4,0,[0]
10,5,0,[0]
10,12,0,[0]
10,8,0,[0]
10,6,0,[0]
10,20,0,[0]
10,3,0,[0]
10,19,0,[0]
10,21,0,[0]
10,23,0,[0]
10,14,0,[0]
10,11,0,[0]
10,24,0,[0]
10,7,0,[0]
10,15,0,[0]
10,1,0,[0]
10,17,0,[0]
"('n_atak', ['0', '22', '18', '13', '2', '9', '16', '10', '4', '5', '12', '8', '6', '20', '3', '19', '21', '23', '14', '11', '24', '7', '15', '1', '17'])"
11,6,0,[0]
11,9,0,[0]
11,18,0,[0]
11,10,0,[0]
11,15,0,[0]
11,13,0,[0]
11,22,0,[0]
11,21,0,[0]
11,5,0,[0]
11,14,0,[0]
11,20,0,[0]
11,11,0,[0]
11,23,0,[0]
11,3,0,[0]
11,2,0,[0]
11,1,0,[0]
11,16,0,[0]
11,4,0,[0]
11,0,0,[0]
11,12,0,[0]
11,24,0,[0]
11,7,0,[0]
11,17,0,[0]
11,8,0,[0]
11,19,0,[0]
"('n_atak', ['6', '9', '18', '10', '15', '13', '22', '21', '5', '14', '20', '11', '23', '3', '2', '1', '16', '4', '0', '12', '24', '7', '17', '8', '19'])"
2,24,0,[0]
2,1,0,[0]
2,17,0,[0]
2,3,0,[0]
2,21,0,[0]
2,7,0,[0]
2,11,0,[0]
2,5,0,[0]
2,22,0,[0]
2,2,0,[0]
2,14,0,[0]
2,6,0,[0]
2,16,0,[0]
2,15,0,[0]
2,0,0,[0]
2,8,0,[0]
2,4,0,[0]
2,20,0,[0]
2,10,0,[0]
2,23,0,[0]
2,18,0,[0]
2,13,0,[0]
2,12,0,[0]
2,19,0,[0]
2,9,0,[0]
"('n_atak', ['24', '1', '17', '3', '21', '7', '11', '5', '22', '2', '14', '6', '16', '15', '0', '8', '4', '20', '10', '23', '18', '13', '12', '19', '9'])"
3,21,0,[0]
3,24,0,[0]
3,18,0,[0]
3,12,0,[0]
3,15,0,[0]
3,23,0,[0]
3,13,0,[0]
3,19,0,[0]
3,10,0,[0]
3,2,0,[0]
3,3,0,[0]
3,16,0,[0]
3,14,0,[0]
3,0,0,[0]
3,1,0,[0]
3,5,0,[0]
3,4,0,[0]
3,20,0,[0]
3,6,0,[0]
3,8,0,[0]
3,11,0,[0]
3,9,0,[0]
3,7,0,[0]
3,17,0,[0]
3,22,0,[0]
"('n_atak', ['21', '24', '18', '12', '15', '23', '13', '19', '10', '2', '3', '16', '14', '0', '1', '5', '4', '20', '6', '8', '11', '9', '7', '17', '22'])"
4,15,0,[0]
4,2,0,[0]
4,1,0,[0]
4,10,0,[0]
4,3,0,[0]
4,21,0,[0]
4,19,0,[0]
4,20,0,[0]
4,24,0,[0]
4,5,0,[0]
4,4,0,[0]
4,16,0,[0]
4,12,0,[0]
4,8,0,[0]
4,9,0,[0]
4,22,0,[0]
4,23,0,[0]
4,13,0,[0]
4,0,0,[0]
4,7,0,[0]
4,6,0,[0]
4,17,0,[0]
4,11,0,[0]
4,18,0,[0]
4,14,0,[0]
"('n_atak', ['15', '2', '1', '10', '3', '21', '19', '20', '24', '5', '4', '16', '12', '8', '9', '22', '23', '13', '0', '7', '6', '17', '11', '18', '14'])"
5,16,0,[0]
5,15,0,[0]
5,2,0,[0]
5,22,0,[0]
5,3,0,[0]
5,9,0,[0]
5,4,0,[0]
5,11,0,[0]
5,6,0,[0]
5,12,0,[0]
5,7,0,[0]
5,8,0,[0]
5,20,0,[0]
5,14,0,[0]
5,1,0,[0]
5,17,0,[0]
5,5,0,[0]
5,23,0,[0]
5,24,0,[0]
5,21,0,[0]
5,18,0,[0]
5,19,0,[0]
5,10,0,[0]
5,13,0,[0]
5,0,0,[0]
"('n_atak', ['16', '15', '2', '22', '3', '9', '4', '11', '6', '12', '7', '8', '20', '14', '1', '17', '5', '23', '24', '21', '18', '19', '10', '13', '0'])"
6,5,0,[0]
6,19,0,[0]
6,2,0,[0]
6,12,0,[0]
6,13,0,[0]
6,22,0,[0]
6,20,0,[0]
6,21,0,[0]
6,6,0,[0]
6,1,0,[0]
6,11,0,[0]
6,4,0,[0]
6,15,0,[0]
6,10,0,[0]
6,9,0,[0]
6,16,0,[0]
6,23,0,[0]
6,24,0,[0]
6,3,0,[0]
6,0,0,[0]
6,8,0,[0]
6,17,0,[0]
6,14,0,[0]
6,7,0,[0]
6,18,0,[0]
"('n_atak', ['5', '19', '2', '12', '13', '22', '20', '21', '6', '1', '11', '4', '15', '10', '9', '16', '23', '24', '3', '0', '8', '17', '14', '7', '18'])"
7,24,0,[0]
7,10,0,[0]
7,11,0,[0]
7,18,0,[0]
7,8,0,[0]
7,14,0,[0]
7,5,0,[0]
7,23,0,[0]
7,2,0,[0]
7,20,0,[0]
7,16,0,[0]
7,21,0,[0]
7,19,0,[0]
7,7,0,[0]
7,15,0,[0]
7,6,0,[0]
7,9,0,[0]
7,3,0,[0]
7,13,0,[0]
7,4,0,[0]
7,1,0,[0]
7,17,0,[0]
7,0,0,[0]
7,12,0,[0]
7,22,0,[0]
"('n_atak', ['24', '10', '11', '18', '8', '14', '5', '23', '2', '20', '16', '21', '19', '7', '15', '6', '9', '3', '13', '4', '1', '17', '0', '12', '22'])"
8,23,0,[0]
8,9,0,[0]
8,19,0,[0]
8,22,0,[0]
8,5,0,[0]
8,8,0,[0]
8,18,0,[0]
8,1,0,[0]
8,13,0,[0]
8,3,0,[0]
8,14,0,[0]
8,2,0,[0]
8,6,0,[0]
8,11,0,[0]
8,0,0,[0]
8,17,0,[0]
8,15,0,[0]
8,7,0,[0]
8,20,0,[0]
8,4,0,[0]
8,21,0,[0]
8,24,0,[0]
8,10,0,[0]
8,16,0,[0]
8,12,0,[0]
"('n_atak', ['23', '9', '19', '22', '5', '8', '18', '1', '13', '3', '14', '2', '6', '11', '0', '17', '15', '7', '20', '4', '21', '24', '10', '16', '12'])"
9,11,0,[0]
9,1,0,[0]
9,23,0,[0]
9,10,0,[0]
9,24,0,[0]
9,16,0,[0]
9,0,0,[0]
9,2,0,[0]
9,4,0,[0]
9,18,0,[0]
9,6,0,[0]
9,12,0,[0]
9,8,0,[0]
9,9,0,[0]
9,7,0,[0]
9,13,0,[0]
9,3,0,[0]
9,21,0,[0]
9,15,0,[0]
9,20,0,[0]
9,17,0,[0]
9,5,0,[0]
9,19,0,[0]
9,22,0,[0]
9,14,0,[0]
"('n_atak', ['11', '1', '23', '10', '24', '16', '0', '2', '4', '18', '6', '12', '8', '9', '7', '13', '3', '21', '15', '20', '17', '5', '19', '22', '14'])"
10,0,0,[0]
10,22,0,[0]
10,18,0,[0]
10,13,0,[0]
10,2,0,[0]
10,9,0,[0]
10,16,0,[0]
10,10,0,[0]
10,4,0,[0]
10,5,0,[0]
10,12,0,[0]
10,8,0,[0]
10,6,0,[0]
10,20,0,[0]
10,3,0,[0]
10,19,0,[0]
10,21,0,[0]
10,23,0,[0]
10,14,0,[0]
10,11,0,[0]
10,24,0,[0]
10,7,0,[0]
10,15,0,[0]
10,1,0,[0]
10,17,0,[0]
"('n_atak', ['0', '22', '18', '13', '2', '9', '16', '10', '4', '5', '12', '8', '6', '20', '3', '19', '21', '23', '14', '11', '24', '7', '15', '1', '17'])"
11,6,0,[0]
11,9,0,[0]
11,18,0,[0]
11,10,0,[0]
11,15,0,[0]
11,13,0,[0]
11,22,0,[0]
11,21,0,[0]
11,5,0,[0]
11,14,0,[0]
11,20,0,[0]
11,11,0,[0]
11,23,0,[0]
11,3,0,[0]
11,2,0,[0]
11,1,0,[0]
11,16,0,[0]
11,4,0,[0]
11,0,0,[0]
11,12,0,[0]
11,24,0,[0]
11,7,0,[0]
11,17,0,[0]
11,8,0,[0]
11,19,0,[0]
"('n_atak', ['6', '9', '18', '10', '15', '13', '22', '21', '5', '14', '20', '11', '23', '3', '2', '1', '16', '4', '0', '12', '24', '7', '17', '8', '19'])"
12,14,0,[0]
12,1,0,[0]
12,19,0,[0]
12,5,0,[0]
12,15,0,[0]
12,0,0,[0]
12,17,0,[0]
12,7,0,[0]
12,12,0,[0]
12,2,0,[0]
12,18,0,[0]
12,4,0,[0]
12,22,0,[0]
12,24,0,[0]
12,10,0,[0]
12,20,0,[0]
12,16,0,[0]
12,3,0,[0]
12,21,0,[0]
12,13,0,[0]
12,6,0,[0]
12,9,0,[0]
12,11,0,[0]
12,23,0,[0]
12,8,0,[0]
"('n_atak', ['14', '1', '19', '5', '15', '0', '17', '7', '12', '2', '18', '4', '22', '24', '10', '20', '16', '3', '21', '13', '6', '9', '11', '23', '8'])"
2,24,0,[0]
2,1,0,[0]
2,17,0,[0]
2,3,0,[0]
2,21,0,[0]
2,7,0,[0]
2,11,0,[0]
2,5,0,[0]
2,22,0,[0]
2,2,0,[0]
2,14,0,[0]
2,6,0,[0]
2,16,0,[0]
2,15,0,[0]
2,0,0,[0]
2,8,0,[0]
2,4,0,[0]
2,20,0,[0]
2,10,0,[0]
2,23,0,[0]
2,18,0,[0]
2,13,0,[0]
2,12,0,[0]
2,19,0,[0]
2,9,0,[0]
"('n_atak', ['24', '1', '17', '3', '21', '7', '11', '5', '22', '2', '14', '6', '16', '15', '0', '8', '4', '20', '10', '23', '18', '13', '12', '19', '9'])"
3,21,0,[0]
3,24,0,[0]
3,18,0,[0]
3,12,0,[0]
3,15,0,[0]
3,23,0,[0]
3,13,0,[0]
3,19,0,[0]
3,10,0,[0]
3,2,0,[0]
3,3,0,[0]
3,16,0,[0]
3,14,0,[0]
3,0,0,[0]
3,1,0,[0]
3,5,0,[0]
3,4,0,[0]
3,20,0,[0]
3,6,0,[0]
3,8,0,[0]
3,11,0,[0]
3,9,0,[0]
3,7,0,[0]
3,17,0,[0]
3,22,0,[0]
"('n_atak', ['21', '24', '18', '12', '15', '23', '13', '19', '10', '2', '3', '16', '14', '0', '1', '5', '4', '20', '6', '8', '11', '9', '7', '17', '22'])"
4,15,0,[0]
4,2,0,[0]
4,1,0,[0]
4,10,0,[0]
4,3,0,[0]
4,21,0,[0]
4,19,0,[0]
4,20,0,[0]
4,24,0,[0]
4,5,0,[0]
4,4,0,[0]
4,16,0,[0]
4,12,0,[0]
4,8,0,[0]
4,9,0,[0]
4,22,0,[0]
4,23,0,[0]
4,13,0,[0]
4,0,0,[0]
4,7,0,[0]
4,6,0,[0]
4,17,0,[0]
4,11,0,[0]
4,18,0,[0]
4,14,0,[0]
"('n_atak', ['15', '2', '1', '10', '3', '21', '19', '20', '24', '5', '4', '16', '12', '8', '9', '22', '23', '13', '0', '7', '6', '17', '11', '18', '14'])"
5,16,0,[0]
5,15,0,[0]
5,2,0,[0]
5,22,0,[0]
5,3,0,[0]
5,9,0,[0]
5,4,0,[0]
5,11,0,[0]
5,6,0,[0]
5,12,0,[0]
5,7,0,[0]
5,8,0,[0]
5,20,0,[0]
5,14,0,[0]
5,1,0,[0]
5,17,0,[0]
5,5,0,[0]
5,23,0,[0]
5,24,0,[0]
5,21,0,[0]
5,18,0,[0]
5,19,0,[0]
5,10,0,[0]
5,13,0,[0]
5,0,0,[0]
"('n_atak', ['16', '15', '2', '22', '3', '9', '4', '11', '6', '12', '7', '8', '20', '14', '1', '17', '5', '23', '24', '21', '18', '19', '10', '13', '0'])"
6,5,0,[0]
6,19,0,[0]
6,2,0,[0]
6,12,0,[0]
6,13,0,[0]
6,22,0,[0]
6,20,0,[0]
6,21,0,[0]
6,6,0,[0]
6,1,0,[0]
6,11,0,[0]
6,4,0,[0]
6,15,0,[0]
6,10,0,[0]
6,9,0,[0]
6,16,0,[0]
6,23,0,[0]
6,24,0,[0]
6,3,0,[0]
6,0,0,[0]
6,8,0,[0]
6,17,0,[0]
6,14,0,[0]
6,7,0,[0]
6,18,0,[0]
"('n_atak', ['5', '19', '2', '12', '13', '22', '20', '21', '6', '1', '11', '4', '15', '10', '9', '16', '23', '24', '3', '0', '8', '17', '14', '7', '18'])"
7,24,0,[0]
7,10,0,[0]
7,11,0,[0]
7,18,0,[0]
7,8,0,[0]
7,14,0,[0]
7,5,0,[0]
7,23,0,[0]
7,2,0,[0]
7,20,0,[0]
7,16,0,[0]
7,21,0,[0]
7,19,0,[0]
7,7,0,[0]
7,15,0,[0]
7,6,0,[0]
7,9,0,[0]
7,3,0,[0]
7,13,0,[0]
7,4,0,[0]
7,1,0,[0]
7,17,0,[0]
7,0,0,[0]
7,12,0,[0]
7,22,0,[0]
"('n_atak', ['24', '10', '11', '18', '8', '14', '5', '23', '2', '20', '16', '21', '19', '7', '15', '6', '9', '3', '13', '4', '1', '17', '0', '12', '22'])"
8,23,0,[0]
8,9,0,[0]
8,19,0,[0]
8,22,0,[0]
8,5,0,[0]
8,8,0,[0]
8,18,0,[0]
8,1,0,[0]
8,13,0,[0]
8,3,0,[0]
8,14,0,[0]
8,2,0,[0]
8,6,0,[0]
8,11,0,[0]
8,0,0,[0]
8,17,0,[0]
8,15,0,[0]
8,7,0,[0]
8,20,0,[0]
8,4,0,[0]
8,21,0,[0]
8,24,0,[0]
8,10,0,[0]
8,16,0,[0]
8,12,0,[0]
"('n_atak', ['23', '9', '19', '22', '5', '8', '18', '1', '13', '3', '14', '2', '6', '11', '0', '17', '15', '7', '20', '4', '21', '24', '10', '16', '12'])"
9,11,0,[0]
9,1,0,[0]
9,23,0,[0]
9,10,0,[0]
9,24,0,[0]
9,16,0,[0]
9,0,0,[0]
9,2,0,[0]
9,4,0,[0]
9,18,0,[0]
9,6,0,[0]
9,12,0,[0]
9,8,0,[0]
9,9,0,[0]
9,7,0,[0]
9,13,0,[0]
9,3,0,[0]
9,21,0,[0]
9,15,0,[0]
9,20,0,[0]
9,17,0,[0]
9,5,0,[0]
9,19,0,[0]
9,22,0,[0]
9,14,0,[0]
"('n_atak', ['11', '1', '23', '10', '24', '16', '0', '2', '4', '18', '6', '12', '8', '9', '7', '13', '3', '21', '15', '20', '17', '5', '19', '22', '14'])"
10,0,0,[0]
10,22,0,[0]
10,18,0,[0]
10,13,0,[0]
10,2,0,[0]
10,9,0,[0]
10,16,0,[0]
10,10,0,[0]
10,4,0,[0]
10,5,0,[0]
10,12,0,[0]
10,8,0,[0]
10,6,0,[0]
10,20,0,[0]
10,3,0,[0]
10,19,0,[0]
10,21,0,[0]
10,23,0,[0]
10,14,0,[0]
10,11,0,[0]
10,24,0,[0]
10,7,0,[0]
10,15,0,[0]
10,1,0,[0]
10,17,0,[0]
"('n_atak', ['0', '22', '18', '13', '2', '9', '16', '10', '4', '5', '12', '8', '6', '20', '3', '19', '21', '23', '14', '11', '24', '7', '15', '1', '17'])"
11,6,0,[0]
11,9,0,[0]
11,18,0,[0]
11,10,0,[0]
11,15,0,[0]
11,13,0,[0]
11,22,0,[0]
11,21,0,[0]
11,5,0,[0]
11,14,0,[0]
11,20,0,[0]
11,11,0,[0]
11,23,0,[0]
11,3,0,[0]
11,2,0,[0]
11,1,0,[0]
11,16,0,[0]
11,4,0,[0]
11,0,0,[0]
11,12,0,[0]
11,24,0,[0]
11,7,0,[0]
11,17,0,[0]
11,8,0,[0]
11,19,0,[0]
"('n_atak', ['6', '9', '18', '10', '15', '13', '22', '21', '5', '14', '20', '11', '23', '3', '2', '1', '16', '4', '0', '12', '24', '7', '17', '8', '19'])"
12,14,0,[0]
12,1,0,[0]
12,19,0,[0]
12,5,0,[0]
12,15,0,[0]
12,0,0,[0]
12,17,0,[0]
12,7,0,[0]
12,12,0,[0]
12,2,0,[0]
12,18,0,[0]
12,4,0,[0]
12,22,0,[0]
12,24,0,[0]
12,10,0,[0]
12,20,0,[0]
12,16,0,[0]
12,3,0,[0]
12,21,0,[0]
12,13,0,[0]
12,6,0,[0]
12,9,0,[0]
12,11,0,[0]
12,23,0,[0]
12,8,0,[0]
